492	13	Lynx:\nDr. Lucca Ashtear...{bpage}\nUnbelievably intelligent,\nand incredibly enthusiastic.\nYou might even go so far as\nto call her a mad scientist.{bpage}\nOf course, I don't think it\nwas she who implemented\nher theory.{bpage}\nThis was most likely the work\nof Belthasar, the first curator\nof the research center.{mend}
492	14	Lynx:\nFATE!\nBring out the traitor!\nBring out Prometheus!{mend}
492	15	Affirmative.{mend}
492	16	Aaaah...\nYou have finally released me.{bpage}\nWelcome back.\nSo you're the real {SERGE%}.{bpage}\nI've waited a long time for you.\nI'm glad you made it in time.{bpage}\n{SERGE%}, I beg you!{bpage}\nPlease bring an end to\nthe enmity between FATE\nand the Dragons.{mend}
492	17	Lynx:\nFATE! \nEliminate him.{mend}
492	18	Affirmative.\nNow eliminating Prometheus.{mend}
492	19	{playwork(0)}:\nN{o}!\n{Cap}{-you-}{-}{can't}{-umeth}...{mend}
492	20	{SERGE%}...\nP-Please...{speed(30)}\nFor the future of mankind...{bpage}\n{speed(10)}F-For...\nth-the...\nf-fu...ture...\no...{mend}
492	21	Lynx:\nIdiot.\nDestruction to those who\noppose the Goddess of Fate!{mend}
492	22	{playwork(0)}:\n......\nLynx...\n{Cap}{w}hy{-}{-you-}...!{mend}
492	23	Lynx:\nHah...\nCome, {SERGE%}!{mend}
492	24	Show me what the purpose of\nyour life on this planet is...{bpage}\nTeach me what it means to be\n“alive”!!!{mend}
492	25	{KID%}:\nTerra Tower...\nIt's come back\nto life again...!{mend}
492	26	{KID%}:\nIn the year 2400, during a\ncounter-time experiment, the\nFlame goes out of control...{bpage}\nThis causes the dimensions\nto rip apart, resultin' in\nthe Time Crash.{bpage}\nEngulfed in an enormous\ndimensional vortex,\nChronopolis was hurled ten\nthousand years back in time.{bpage}\nMaybe this was Lavos's doing.{bpage}\nMaybe he saw the possibility\nof his being destroyed by the\nadventurers in 1999,{bpage}\nand decided to create a new\noutcome in order to\nescape destruction.{bpage}\nAnd so when the experiment took place, Lavos pulled the Frozen Flame back to the ancient past, where he was only just awakening...{mend}
492	27	{KID%}:\nBut that ain't all.{bpage}\nAt the same time, another\ncity from a different\ndimension's future was\nalso thrown back in time.{bpage}\nDinopolis... The future city\nof the Reptites -- Azala's\ndescendants, who had evolved\nmore closely with the planet.{bpage}\nJust as Lavos, in an attempt\nto save itself, summoned\nChronopolis from the distant\nfuture...{bpage}\nPerhaps our planet summoned\nDinopolis back into the past...\nmaybe as a measure against\nChronopolis and humanity.{mend}
492	28	{KID%}:\nIt wasn't the Dragon Gods\nwho sealed away the Frozen\nFlame!{bpage}\nWhat actually happened is\nthat FATE used the Flame to\ndivide and seal the Dragons!{bpage}\nAnd now that FATE has been\ndefeated, the Dragons will\njoin together again to\nstart their revenge!{mend}
492	29	{HARLEY%}:\nI feared it would\ncome to zis...{bpage}\nI didn't want to\nhave to fight wit'\nyou if it could\nhave been avoided!{mend}
492	30	{HARLEY%}:\nAdieu, {SERGE%}!\nAdieu!{mend}
492	31	{speed(64)}Is THAT what\nit means to live...?{mend}
492	32	Nooo!\nHow could you...?{bpage}\nI...\nFATE...\nthe Goddess of Fate...\nwas not meant to die...{mend}
492	33	{KID%}:\nAh...!\nHuh...?\nWhere in blazes am I?{mend}
492	34	{KID%}:\n{SERGE%}...\nWhat happened to me?{mend}
492	35	{KID%}:\nAha!?\nThat...?\nThat's it!!!{mend}
492	36	{HARLEY%}:\nNON!!!\nArrêt!{wend(80)}
492	37	{HARLEY%}:\nNe touchez pas!\nDo not touch it!{mend}
492	38	{HARLEY%}:\n{KID%}!\nI know ze feelingz\nyou have inside of you...{bpage}\nZe urge to bring\neveryt'ing to not'ing iz\nnow stronger zan your\ndezire to save everyone.{bpage}\nYou may want to t'row\nyourself off ze cliff\nof destruction...\nZat iz your impératif.{mend}
492	39	{HARLEY%}:\nBut s'il vous plaît,\n{KID%}...{bpage}\nDo not drag {SERGE%} and\nze otherz down into\ndestruction wit' you!{mend}
492	40	{KID%}:\nShut up, ya loony!{wait(30)}\nI know what I'm doin'!{bpage}\nIt's too late!\nThere's no turnin'\nback now!{mend}
492	41	{ERROR}
492	42	{ERROR}
492	43	{ERROR}
492	44	{ERROR}
492	45	{ERROR}
492	46	{ERROR}
492	47	{ERROR}
492	48	{ERROR}
492	49	{ERROR}
492	50	{ERROR}
492	51	{ERROR}
492	52	{ERROR}
492	53	{ERROR}
492	54	{ERROR}
492	55	{ERROR}
492	56	{ERROR}
492	57	{ERROR}
492	58	{ERROR}
492	59	{ERROR}
492	60	{ERROR}
492	61	{ERROR}
492	62	{ERROR}
492	63	{ERROR}
492	64	{ERROR}
492	65	{ERROR}
492	66	{ERROR}
492	67	{ERROR}
492	68	{ERROR}
492	69	{ERROR}
492	70	{ERROR}
492	71	{ERROR}
492	72	{ERROR}
492	73	{ERROR}
492	74	{ERROR}
492	75	{ERROR}
492	76	{ERROR}
492	77	{ERROR}
492	78	{ERROR}
492	79	{ERROR}
492	80	{ERROR}
492	81	{ERROR}
492	82	{ERROR}
492	83	{ERROR}
492	84	{ERROR}
492	85	{ERROR}
492	86	{ERROR}
492	87	{ERROR}
492	88	{ERROR}
492	89	{ERROR}
492	90	{ERROR}
492	91	{ERROR}
492	92	{ERROR}
493	0	{GROBYC%}:\nThis-cannot-be...{bpage}\nThis-is-the-ancient-super\nweapon-that-was-under-\ndevelopment-in-Porre.{bpage}\nBut-what-is-it-doing-here?{bpage}\nIt-looks-complete.{mend}
493	1	{NORRIS%}:\nThis is...!{bpage}\n{itemwork(3)}!{mend}
493	2	{NORRIS%}:\nI thought I destroyed\nit when I caused the\nexplosion in the lab...{bpage}\nIn any case, the only\none who can operate\nthis is {GROBYC%}.{mend}
493	3	{NORRIS%}:\nWe should bring\n{GROBYC%} here.{mend}
493	4	{LUCCIA%}:\nI cannot believe dis!{bpage}\nIt is an ancient super veapon.{bpage}\nI do recall my brotter\ntalking about dis.{bpage}\n...About a super veapon that vas\nexcavated near an ancient ruin.{bpage}\nAccording to him, dere vere not\nenough parts to complete it,\nbut dis shows othervise.{bpage}\nDis vould have been\n{GROBYC%}'s exclusive veapon.{bpage}\nI must bring {GROBYC%} here.{mend}
493	5	{LUCCIA%}:\nOnly {GROBYC%} vill\nbe able to use it.{mend}
493	6	There's a mysterious being inside.{mend}
493	7	{playwork(0)}:\n{Cap}{w}{e}{-}{h'}ave{-}to{-}b{rwr}in{g'}{-umeth}\n{sth}omeone{-}{h'}{e}{rr}e{-}{thd}at\nkn{o}w{sth}{-umeth}{-}{wha}t{-}{thd}i{sth}{-}i{stz}.{mend}
493	8	Received {GROBYC%}'s\n{color(3)}{itemwork(3)}{color(0)}!{mend}
493	9	Enter lock release code.{mend}
493	10	{input(2)}00{mend}
493	11	Code confirmed.{mend}
493	12	Nothing there.{mend}
493	13	Error.{mend}
493	14	{PARTY0%} found\n{color(3)}{itemwork(3)}{color(0)}!{mend}
493	15	{ERROR}
493	16	{ERROR}
493	17	{ERROR}
493	18	{ERROR}
493	19	{ERROR}
493	20	{ERROR}
493	21	{ERROR}
493	22	{ERROR}
493	23	{ERROR}
493	24	{ERROR}
493	25	{ERROR}
493	26	{ERROR}
493	27	{ERROR}
493	28	{ERROR}
493	29	{ERROR}
493	30	{ERROR}
493	31	{ERROR}
493	32	{ERROR}
493	33	{ERROR}
493	34	{ERROR}
493	35	{ERROR}
493	36	{ERROR}
493	37	{ERROR}
493	38	{ERROR}
493	39	{ERROR}
493	40	{ERROR}
493	41	{ERROR}
493	42	{ERROR}
493	43	{ERROR}
493	44	{ERROR}
493	45	{ERROR}
493	46	{ERROR}
493	47	{ERROR}
493	48	{ERROR}
493	49	{ERROR}
493	50	{ERROR}
493	51	{ERROR}
493	52	{ERROR}
493	53	{ERROR}
493	54	{ERROR}
493	55	{ERROR}
493	56	{ERROR}
493	57	{ERROR}
493	58	{ERROR}
493	59	{ERROR}
493	60	{ERROR}
493	61	{ERROR}
493	62	{ERROR}
493	63	{ERROR}
493	64	{ERROR}
493	65	{ERROR}
493	66	{ERROR}
494	0	　　　{speed(255)}4F\n　　　2F\n　　　1F\n　　　B1\n　　　Quit{mend}
494	1	Confirming...\nAccess granted.{mend}
494	2	Please present the Central\nLab Zone registration card.{mend}
494	3	{ERROR}
494	4	{ERROR}
494	5	{ERROR}
494	6	{ERROR}
494	7	{ERROR}
494	8	{ERROR}
494	9	{ERROR}
494	10	{ERROR}
494	11	{ERROR}
494	12	{ERROR}
494	13	{ERROR}
494	14	{ERROR}
494	15	{ERROR}
494	16	{ERROR}
494	17	{ERROR}
494	18	{ERROR}
494	19	{ERROR}
494	20	{ERROR}
494	21	{ERROR}
494	22	{ERROR}
494	23	{ERROR}
494	24	{ERROR}
494	25	{ERROR}
494	26	{ERROR}
494	27	{ERROR}
494	28	{ERROR}
494	29	{ERROR}
494	30	{ERROR}
494	31	{ERROR}
494	32	{ERROR}
494	33	{ERROR}
494	34	{ERROR}
494	35	{ERROR}
494	36	{ERROR}
494	37	{ERROR}
494	38	{ERROR}
494	39	{ERROR}
494	40	{ERROR}
494	41	{ERROR}
494	42	{ERROR}
494	43	{ERROR}
494	44	{ERROR}
494	45	{ERROR}
494	46	{ERROR}
494	47	{ERROR}
494	48	{ERROR}
494	49	{ERROR}
494	50	{ERROR}
494	51	{ERROR}
494	52	{ERROR}
494	53	{ERROR}
494	54	{ERROR}
495	0	The experiment will begin soon.{bpage}\nPlease withdraw to your\ndesignated positions.{bpage}\nWe will do the same in\ncase of an emergency.{mend}
495	1	Only personnel registered\nas “arbiter” may enter.{mend}
495	2	　　　{speed(255)}3F\n　　　2F\n　　　1F\n　　　B1\n　　　Quit{mend}
495	3	Confirming...\nAccess granted.{mend}
495	4	Please present the Central\nLab Zone registration card.{mend}
495	5	The experiment is underway.\nAccess denied.{mend}
495	6	{ERROR}
495	7	{ERROR}
495	8	{ERROR}
495	9	{ERROR}
495	10	{ERROR}
495	11	{ERROR}
495	12	{ERROR}
495	13	{ERROR}
495	14	{ERROR}
495	15	{ERROR}
495	16	{ERROR}
495	17	{ERROR}
495	18	{ERROR}
495	19	{ERROR}
495	20	{ERROR}
495	21	{ERROR}
495	22	{ERROR}
495	23	{ERROR}
495	24	{ERROR}
495	25	{ERROR}
495	26	{ERROR}
495	27	{ERROR}
495	28	{ERROR}
495	29	{ERROR}
495	30	{ERROR}
495	31	{ERROR}
495	32	{ERROR}
495	33	{ERROR}
495	34	{ERROR}
495	35	{ERROR}
495	36	{ERROR}
495	37	{ERROR}
495	38	{ERROR}
495	39	{ERROR}
495	40	{ERROR}
495	41	{ERROR}
495	42	{ERROR}
495	43	{ERROR}
495	44	{ERROR}
495	45	{ERROR}
495	46	{ERROR}
495	47	{ERROR}
495	48	{ERROR}
495	49	{ERROR}
495	50	{ERROR}
495	51	{ERROR}
495	52	{ERROR}
495	53	{ERROR}
495	54	{ERROR}
495	55	{ERROR}
495	56	{ERROR}
495	57	{ERROR}
496	0	　　　Yes, leave it to me!\n　　　Sorry, too bad, kid...{mend}
496	1	　　　Yes, it's going to be okay\n　　　Sorry, I don't have time{mend}
496	2	　　　Yes, leave it to me!\n　　　Sorry, too bad, kid...{mend}
496	3	　　　Yes, it's going to be okay\n　　　Sorry, I don't have time{mend}
496	4	　　　Yes, leave it to me!\n　　　Sorry, too bad, kid...{mend}
496	5	　　　Yes, it's going to be okay\n　　　Sorry, I don't have time{mend}
496	6	Wow, mister!\nYou sure are strong.\nWhen I grow up, I wanna\nbe strong like you!{bpage}\n...Oh, yeah.\nHere, mister!\nTake this...{mend}
496	7	Oh, and there's\nanother kid hiding\nin that bedroom!{mend}
496	8	Oh...and there are other\nkids hiding in this room!{mend}
496	9	Also, I saw another one\nof us in that bedroom!{mend}
496	10	Oh...and there are other\nkids hiding in this room!{mend}
496	11	Also I saw another one\nof us in that bedroom!{mend}
496	12	Wow, mister!\nYou sure are strong.\nWhen I grow up, I wanna\nbe as strong as you!{mend}
496	13	Th-Thanks a lot, m-mister!\nI didn't make it out in time\nso ha-hadda h-hide h-h-here!{bpage}\nTh-There's still m-more of\nus h-hiding in them r-rooms!\nYa gotta h-help 'em, m-mister!{mend}
496	14	Th-Thanks a lot, m-mister!\nI didn't make it out in time\nso ha-hadda h-hide h-h-here!{bpage}\nTh-There's still m-more of\nus h-hiding in them r-rooms!\nYa gotta h-help 'em, g-guys!{mend}
496	15	Th-Thanks a lot, m-mister!\nI didn't make it out in time\nso ha-hadda h-hide h-h-here!{bpage}\nTh-There's still m-more of\nus h-hiding in them r-rooms!\nYa gotta h-help 'em, m-mister!{mend}
496	16	Gee! Thanks, mister!\nHere, take this!{mend}
496	17	Gee! Thanks guys!\nHere, take this!{mend}
496	18	Gee! Thanks, mister!\nHere, take this!{mend}
496	19	Waaaah...\nSniff, sniff...{mend}
496	20	Gee! Thanks, mister!\nWe're counting on you!{mend}
496	21	Gee! Thanks, guys!\nWe're counting on you!{mend}
496	22	Gee! Thanks, mister!\nWe're counting on you!{mend}
496	23	Uwaaaah...\nSniff, sniff...{mend}
496	24	Wo-Wo-Wohoa!\nAh! Are you here\nto save us, mister?{mend}
496	25	Wo-Wo-Wohoa!\nAh! Are you people\nhere to save us?{mend}
496	26	Wo-Wo-Wohoa!\nAh! Are you here\nto save us, mister?{mend}
496	27	Reeeeally? Wow!\nBut I don't\neven know you!{mend}
496	28	Reeeeally? Wow!\nBut I don't\neven know you!{mend}
496	29	Reeeeally? Wow!\nBut I don't\neven know you!{mend}
496	30	I didn't think so...\nWe don't know each other.\nBut anyway...here, take\nthis...{mend}
496	31	I didn't think so...\nWe don't know each other.\nBut anyway...here, take\nthis...{mend}
496	32	I didn't think so...\nWe don't know each other.\nBut anyway...here, take\nthis...{mend}
496	33	To put out the flames, you\noughta try using\nLucca's “Ice Gun” invention!{bpage}\nSis said she keeps it on\nthe wall in her room,\nup on the second floor!{mend}
496	34	{PARTY0%} cannot carry\nany more {color(2)}{itemwork(3)}{color(0)}s.{mend}
496	35	{PARTY0%} cannot carry\nany more {color(3)}{itemwork(3)}{color(0)}s.{mend}
496	36	{PARTY0%} cannot carry\nany more {color(4)}{itemwork(3)}{color(0)}s.{mend}
496	37	{PARTY0%} received\n{color(2)}{itemwork(3)}{color(0)}!{mend}
496	38	{PARTY0%} received\n{color(3)}{itemwork(3)}{color(0)}!{mend}
496	39	{PARTY0%} received\n{color(4)}{itemwork(3)}{color(0)}!{mend}
496	40	{PARTY0%} cannot carry\nany more {color(2)}{itemwork(3)}{color(0)}s.{mend}
496	41	{PARTY0%} cannot carry\nany more {color(3)}{itemwork(3)}{color(0)}s.{mend}
496	42	{PARTY0%} cannot carry\nany more {color(4)}{itemwork(3)}{color(0)}s.{mend}
496	43	{PARTY0%} received\n{color(2)}{itemwork(3)}{color(0)}!{mend}
496	44	{PARTY0%} received\n{color(3)}{itemwork(3)}{color(0)}!{mend}
496	45	{PARTY0%} received\n{color(4)}{itemwork(3)}{color(0)}!{mend}
496	46	Gato:\nMiss {KID%} and Mistress Lucca\nare stuck in the back room.{wait(15)}\nI am sorry that I lacka\nthe power to help you{wait(30)}mmm{wait(15)}...{bpage}\nF{wait(15)}i{wait(15)}z{wait(15)}z{wait(15)}...{mend}
496	47	It's empty...{mend}
496	48	{PARTY0%} cannot carry\nany more {color(2)}{itemwork(3)}{color(0)}s.{mend}
496	49	{PARTY0%} cannot carry\nany more {color(3)}{itemwork(3)}{color(0)}s.{mend}
496	50	{PARTY0%} cannot carry\nany more {color(4)}{itemwork(3)}{color(0)}s.{mend}
496	51	{PARTY0%} found\n{color(2)}{itemwork(3)}{color(0)}!{mend}
496	52	{PARTY0%} found\n{color(3)}{itemwork(3)}{color(0)}!{mend}
496	53	{PARTY0%} found\n{color(4)}{itemwork(3)}{color(0)}!{mend}
496	54	{ERROR}
496	55	{ERROR}
496	56	{ERROR}
496	57	{ERROR}
496	58	{ERROR}
496	59	{ERROR}
496	60	{ERROR}
496	61	{ERROR}
496	62	{ERROR}
496	63	{ERROR}
496	64	{ERROR}
496	65	{ERROR}
496	66	{ERROR}
496	67	{ERROR}
496	68	{ERROR}
496	69	{ERROR}
496	70	{ERROR}
496	71	{ERROR}
496	72	{ERROR}
496	73	{ERROR}
496	74	{ERROR}
496	75	{ERROR}
496	76	{ERROR}
496	77	{ERROR}
496	78	{ERROR}
496	79	{ERROR}
496	80	{ERROR}
496	81	{ERROR}
496	82	{ERROR}
496	83	{ERROR}
496	84	{ERROR}
496	85	{ERROR}
496	86	{ERROR}
496	87	{ERROR}
496	88	{ERROR}
496	89	{ERROR}
496	90	{ERROR}
496	91	{ERROR}
496	92	{ERROR}
496	93	{ERROR}
496	94	{ERROR}
496	95	{ERROR}
496	96	{ERROR}
496	97	{ERROR}
496	98	{ERROR}
496	99	{ERROR}
496	100	{ERROR}
496	101	{ERROR}
496	102	{ERROR}
496	103	{ERROR}
496	104	{ERROR}
496	105	{ERROR}
497	0	Pheeeew!{bpage}\nI {wait(5)}{color(GRAY)}huff {wait(5)}huff{color(0)}{wait(5)} held\nmy {wait(5)}{color(GRAY)}huff {wait(5)}huff{color(0)}{wait(5)} breath\nso long, I nearly\n{wait(5)}{color(GRAY)}huff'n{wait(5)} huffed{color(0)}{wait(5)} it...{bpage}\nAnyway...here, {wait(5)}{color(GRAY)}huff {wait(5)}\nhuff{color(0)}{wait(5)} take this as my\nway of saying {wait(5)}{color(GRAY)}huff {wait(5)}\nhuff{color(0)}{wait(5)} thanks...{mend}
497	1	{PARTY0%} cannot carry\nany more {color(2)}{itemwork(3)}{color(0)}s.{mend}
497	2	{PARTY0%} cannot carry\nany more {color(3)}{itemwork(3)}{color(0)}s.{mend}
497	3	{PARTY0%} cannot carry\nany more {color(4)}{itemwork(3)}{color(0)}s.{mend}
497	4	{PARTY0%} received\n{color(2)}{itemwork(3)}{color(0)}!{mend}
497	5	{PARTY0%} received\n{color(3)}{itemwork(3)}{color(0)}!{mend}
497	6	{PARTY0%} received\n{color(4)}{itemwork(3)}{color(0)}!{mend}
497	7	The kitchen is straight\nthrough that door.\nOn the right's Granny\nLara's old bedroom.{bpage}\nUp on the left is\nLucca's room.\nBut Sis'll get angry\nif you go in there!{mend}
497	8	The kitchen is straight\nthrough that door.\nOn the right is Lucca's\nmother's old bedroom.{bpage}\nUp on the left is\nLucca's room.\nBut she'll get angry\nif you go in there!{mend}
497	9	{ERROR}
497	10	{ERROR}
497	11	{ERROR}
497	12	{ERROR}
497	13	{ERROR}
497	14	{ERROR}
497	15	{ERROR}
497	16	{ERROR}
497	17	{ERROR}
497	18	{ERROR}
497	19	{ERROR}
497	20	{ERROR}
497	21	{ERROR}
497	22	{ERROR}
497	23	{ERROR}
497	24	{ERROR}
497	25	{ERROR}
497	26	{ERROR}
497	27	{ERROR}
497	28	{ERROR}
497	29	{ERROR}
497	30	{ERROR}
497	31	{ERROR}
497	32	{ERROR}
497	33	{ERROR}
497	34	{ERROR}
497	35	{ERROR}
497	36	{ERROR}
497	37	{ERROR}
497	38	{ERROR}
497	39	{ERROR}
497	40	{ERROR}
497	41	{ERROR}
497	42	{ERROR}
497	43	{ERROR}
497	44	{ERROR}
497	45	{ERROR}
497	46	{ERROR}
497	47	{ERROR}
497	48	{ERROR}
497	49	{ERROR}
497	50	{ERROR}
497	51	{ERROR}
497	52	{ERROR}
497	53	{ERROR}
497	54	{ERROR}
497	55	{ERROR}
497	56	{ERROR}
497	57	{ERROR}
497	58	{ERROR}
497	59	{ERROR}
497	60	{ERROR}
498	0	{ERROR}
498	1	{ERROR}
498	2	{ERROR}
498	3	{ERROR}
498	4	{ERROR}
498	5	{ERROR}
498	6	{ERROR}
498	7	{ERROR}
498	8	{ERROR}
498	9	{ERROR}
498	10	{ERROR}
498	11	{ERROR}
498	12	{ERROR}
498	13	{ERROR}
498	14	{ERROR}
498	15	{ERROR}
498	16	{ERROR}
498	17	{ERROR}
498	18	{ERROR}
498	19	{ERROR}
498	20	{ERROR}
498	21	{ERROR}
498	22	{ERROR}
498	23	{ERROR}
498	24	{ERROR}
498	25	{ERROR}
498	26	{ERROR}
498	27	{ERROR}
498	28	{ERROR}
498	29	{ERROR}
498	30	{ERROR}
498	31	{ERROR}
498	32	{ERROR}
498	33	{ERROR}
498	34	{ERROR}
498	35	{ERROR}
498	36	{ERROR}
498	37	{ERROR}
498	38	{ERROR}
498	39	{ERROR}
498	40	{ERROR}
498	41	{ERROR}
498	42	{ERROR}
498	43	{ERROR}
498	44	{ERROR}
498	45	{ERROR}
498	46	{ERROR}
498	47	{ERROR}
498	48	{ERROR}
498	49	{ERROR}
498	50	{ERROR}
498	51	{ERROR}
499	0	It's empty...{mend}
499	1	{PARTY0%} cannot carry\nany more {color(2)}{itemwork(3)}{color(0)}s.{mend}
499	2	{PARTY0%} cannot carry\nany more {color(3)}{itemwork(3)}{color(0)}s.{mend}
499	3	{PARTY0%} cannot carry\nany more {color(4)}{itemwork(3)}{color(0)}s.{mend}
499	4	{PARTY0%} found\n{color(2)}{itemwork(3)}{color(0)}!{mend}
499	5	{PARTY0%} found\n{color(3)}{itemwork(3)}{color(0)}!{mend}
499	6	{PARTY0%} found\n{color(4)}{itemwork(3)}{color(0)}!{mend}
499	7	{ERROR}
499	8	{ERROR}
499	9	{ERROR}
499	10	{ERROR}
499	11	{ERROR}
499	12	{ERROR}
499	13	{ERROR}
499	14	{ERROR}
499	15	{ERROR}
499	16	{ERROR}
499	17	{ERROR}
499	18	{ERROR}
499	19	{ERROR}
499	20	{ERROR}
499	21	{ERROR}
499	22	{ERROR}
499	23	{ERROR}
499	24	{ERROR}
499	25	{ERROR}
499	26	{ERROR}
499	27	{ERROR}
499	28	{ERROR}
499	29	{ERROR}
499	30	{ERROR}
499	31	{ERROR}
499	32	{ERROR}
499	33	{ERROR}
499	34	{ERROR}
499	35	{ERROR}
499	36	{ERROR}
499	37	{ERROR}
499	38	{ERROR}
499	39	{ERROR}
499	40	{ERROR}
499	41	{ERROR}
499	42	{ERROR}
499	43	{ERROR}
499	44	{ERROR}
499	45	{ERROR}
499	46	{ERROR}
499	47	{ERROR}
499	48	{ERROR}
499	49	{ERROR}
499	50	{ERROR}
499	51	{ERROR}
499	52	{ERROR}
499	53	{ERROR}
499	54	{ERROR}
499	55	{ERROR}
499	56	{ERROR}
499	57	{ERROR}
499	58	{ERROR}
500	0	Masa:\nSorry, master!\nThat's all the\nstrength I have...{mend}
500	1	Orphan Girl:\nSis!\nLucca---!!!{mend}
500	2	Orphan Girl:\nSis!\nLucca---!!!{mend}
500	3	A child's drawing\n  hangs here...{mend}
500	4	“robo made the desert green”{mend}
500	5	“{KID%} and auntie lucca...\noops, I mean Sis, hehe”{mend}
500	6	“ayla strong, grrr!”{mend}
500	7	“crono is coool”{mend}
500	8	“call me Sis!”{mend}
500	9	“princess marle to the rescue!”{mend}
500	10	Dragon's power doesn't\nseem to work here...{mend}
500	11	Dragon's power doesn't\nseem to work here...{mend}
500	12	Dragon's power doesn't\nseem to work here...{mend}
500	13	Dragon's power doesn't\nseem to work here...{mend}
500	14	Dragon's power doesn't\nseem to work here...{mend}
500	15	Dragon's power doesn't\nseem to work here...{mend}
500	16	{ERROR}
500	17	{ERROR}
500	18	{ERROR}
500	19	{ERROR}
500	20	{ERROR}
500	21	{ERROR}
500	22	{ERROR}
500	23	{ERROR}
500	24	{ERROR}
500	25	{ERROR}
500	26	{ERROR}
500	27	{ERROR}
500	28	{ERROR}
500	29	{ERROR}
500	30	{ERROR}
500	31	{ERROR}
500	32	{ERROR}
500	33	{ERROR}
500	34	{ERROR}
500	35	{ERROR}
500	36	{ERROR}
500	37	{ERROR}
500	38	{ERROR}
500	39	{ERROR}
500	40	{ERROR}
500	41	{ERROR}
500	42	{ERROR}
500	43	{ERROR}
500	44	{ERROR}
500	45	{ERROR}
500	46	{ERROR}
500	47	{ERROR}
500	48	{ERROR}
500	49	{ERROR}
500	50	{ERROR}
500	51	{ERROR}
500	52	{ERROR}
500	53	{ERROR}
500	54	{ERROR}
500	55	{ERROR}
500	56	{ERROR}
500	57	{ERROR}
500	58	{ERROR}
500	59	{ERROR}
500	60	{ERROR}
500	61	{ERROR}
500	62	{ERROR}
500	63	{ERROR}
500	64	{ERROR}
500	65	{ERROR}
500	66	{ERROR}
500	67	{ERROR}
501	0	{ERROR}
501	1	{ERROR}
501	2	{ERROR}
501	3	{ERROR}
501	4	{ERROR}
501	5	{ERROR}
501	6	{ERROR}
501	7	{ERROR}
501	8	{ERROR}
501	9	{ERROR}
501	10	{ERROR}
501	11	{ERROR}
501	12	{ERROR}
501	13	{ERROR}
501	14	{ERROR}
501	15	{ERROR}
501	16	{ERROR}
501	17	{ERROR}
501	18	{ERROR}
501	19	{ERROR}
501	20	{ERROR}
501	21	{ERROR}
501	22	{ERROR}
501	23	{ERROR}
501	24	{ERROR}
501	25	{ERROR}
501	26	{ERROR}
501	27	{ERROR}
501	28	{ERROR}
501	29	{ERROR}
501	30	{ERROR}
501	31	{ERROR}
501	32	{ERROR}
501	33	{ERROR}
501	34	{ERROR}
501	35	{ERROR}
501	36	{ERROR}
501	37	{ERROR}
501	38	{ERROR}
501	39	{ERROR}
501	40	{ERROR}
501	41	{ERROR}
501	42	{ERROR}
501	43	{ERROR}
501	44	{ERROR}
501	45	{ERROR}
501	46	{ERROR}
501	47	{ERROR}
501	48	{ERROR}
501	49	{ERROR}
501	50	{ERROR}
501	51	{ERROR}
502	0	This floor panel\nlooks like it\ncan be removed.{bpage}\nRemove it?\n　　　Yes\n　　　No{mend}
502	1	.{wait(5)}.{wait(5)}.{wait(5)}.{wait(5)}.{wait(5)}.{wait(5)}.{wait(5)}.{wait(5)}.{wait(15)}\nTh-Th-Thank y-y-you!{wait(15)}\nUmm...{wait(5)} Err...{wait(5)}\nH-H-Here, take this...{mend}
502	2	{PARTY0%} cannot carry\nany more {color(2)}{itemwork(3)}{color(0)}s.{mend}
502	3	{PARTY0%} cannot carry\nany more {color(3)}{itemwork(3)}{color(0)}s.{mend}
502	4	{PARTY0%} cannot carry\nany more {color(4)}{itemwork(3)}{color(0)}s.{mend}
502	5	{PARTY0%} received\n{color(2)}{itemwork(3)}{color(0)}!{mend}
502	6	{PARTY0%} received\n{color(3)}{itemwork(3)}{color(0)}!{mend}
502	7	{PARTY0%} received\n{color(4)}{itemwork(3)}{color(0)}!{mend}
502	8	Ummm...{wait(15)}\nTh-Th-That floor panel\nth-th-there can be\nre-re-removed.{bpage}\nL-L-Lucca and my\nf-f-friend {KID%} went\ni-i-in th-th-there but\nd-d-didn't c-c-come out!{mend}
502	9	Ummm...{wait(15)}\nTh-Th-That floor panel\nth-th-there can be\nre-re-removed.{bpage}\nL-L-Lucca and my\nf-f-friend {KID%} went\ni-i-in th-th-there but\nd-d-didn't c-c-come out!{mend}
502	10	{ERROR}
502	11	{ERROR}
502	12	{ERROR}
502	13	{ERROR}
502	14	{ERROR}
502	15	{ERROR}
502	16	{ERROR}
502	17	{ERROR}
502	18	{ERROR}
502	19	{ERROR}
502	20	{ERROR}
502	21	{ERROR}
502	22	{ERROR}
502	23	{ERROR}
502	24	{ERROR}
502	25	{ERROR}
502	26	{ERROR}
502	27	{ERROR}
502	28	{ERROR}
502	29	{ERROR}
502	30	{ERROR}
502	31	{ERROR}
502	32	{ERROR}
502	33	{ERROR}
502	34	{ERROR}
502	35	{ERROR}
502	36	{ERROR}
502	37	{ERROR}
502	38	{ERROR}
502	39	{ERROR}
502	40	{ERROR}
502	41	{ERROR}
502	42	{ERROR}
502	43	{ERROR}
502	44	{ERROR}
502	45	{ERROR}
502	46	{ERROR}
502	47	{ERROR}
502	48	{ERROR}
502	49	{ERROR}
502	50	{ERROR}
502	51	{ERROR}
502	52	{ERROR}
502	53	{ERROR}
502	54	{ERROR}
